freq,
164,
164,
164,
190,
169,
155,
155,
128,
164,
164,
228,
275,
169,
155,
155,
164,
164,
166,
169,
169,
134,
155,
164,
164,
164,
108,
169,
190,
190,
155,
164,
164,
166,
169,
190,
108,
155,
164,
164,
131,
190,
190,
228,
231,
164,
164,
164,
190,
131,
345,
275,
164,
164,
164,
169,
134,
134,
131,
108,
164,
164,
169,
169,
228,
134,
134,
164,
164,
155,
231,
345,
190,
190,
134,
164,
164,
169,
345,
190,
108,
108,
164,
164,
134,
190,
190,
158,
158,
164,
164,
231,
190,
134,
131,
158,
164,
164,
190,
345,
175,
134,
158,
158,
164,
164,
123,
246,
114,
99,
158,
164,
164,
146,
175,
205,
123,
161,
164,
164,
205,
146,
131,
190,
161,
158,
164,
272,
114,
190,
190,
272,
161,
164,
164,
123,
190,
345,
205,
161,
164,
164,
190,
231,
105,
99,
246,
164,
164,
272,
131,
246,
316,
272,
161,
164,
158,
193,
272,
131,
114,
114,
164,
158,
158,
246,
140,
131,
131,
164,
164,
272,
158,
205,
190,
140,
131,
131,
131,
205,
190,
114,
152,
140,
140,
205,
131,
131,
105,
272,
205,
205,
140,
272,
158,
131,
131,
272,
272,
190,
246,
158,
272,
131,
131,
131,
272,
111,
205,
158,
158,
272,
131,
131,
131,
272,
158,
158,
140,
246,
205,
131,
131,
131,
158,
158,
140,
140,
272,
246,
190,
131,
158,
272,
246,
140,
190,
272,
166,
158,
158,
131,
131,
140,
140,
105,
272,
158,
158,
131,
131,
131,
140,
246,
158,
158,
158,
105,
131,
131,
131,
140,
158,
158,
272,
114,
114,
131,
131,
131,
158,
158,
123,
246,
190,
166,
131,
131,
158,
105,
190,
190,
166,
246,
158,
158,
131,
190,
246,
166,
272,
123,
158,
158,
131,
131,
166,
166,
114,
272,
158,
158,
246,
166,
166,
131,
190,
246,
158,
158,
166,
166,
246,
131,
131,
158,
158,
246,
166,
166,
254,
272,
131,
158,
158,
166,
166,
246,
208,
140,
158,
158,
166,
166,
272,
354,
246,
190,
158,
166,
166,
131,
123,
272,
190,
158,
158,
166,
105,
131,
131,
246,
202,
158,
166,
166,
246,
208,
131,
131,
123,
166,
208,
269,
202,
246,
246,
131,
166,
158,
246,
246,
269,
219,
208,
246,
158,
131,
131,
123,
246,
269,
166,
166,
158,
246,
131,
131,
190,
166,
166,
158,
158,
202,
269,
131,
131,
166,
158,
158,
246,
533,
304,
269,
166,
166,
158,
158,
533,
246,
123,
166,
166,
131,
158,
158,
269,
202,
166,
166,
123,
158,
158,
131,
246,
166,
166,
105,
210,
158,
158,
131,
131,
166,
269,
202,
158,
158,
269,
123,
166,
131,
222,
269,
158,
158,
166,
166,
123,
131,
131,
158,
158,
158,
166,
166,
269,
222,
131,
158,
158,
166,
166,
222,
202,
269,
158,
158,
131,
166,
202,
533,
117,
105,
158,
158,
166,
131,
131,
222,
533,
158,
158,
158,
105,
105,
131,
131,
123,
158,
158,
210,
269,
169,
202,
131,
131,
105,
123,
172,
202,
222,
275,
131,
131,
131,
222,
123,
105,
105,
328,
275,
158,
131,
131,
169,
123,
123,
123,
105,
105,
328,
131,
131,
131,
210,
123,
123,
123,
169,
105,
131,
131,
131,
117,
202,
169,
123,
272,
190,
131,
131,
105,
169,
169,
190,
123,
123,
210,
131,
131,
169,
190,
105,
105,
222,
123,
169,
169,
131,
131,
254,
263,
219,
190,
105,
123,
131,
131,
131,
190,
169,
169,
536,
219,
123,
105,
131,
131,
169,
328,
102,
536,
190,
90,
123,
169,
131,
105,
190,
219,
114,
169,
169,
123,
131,
190,
164,
105,
105,
169,
219,
190,
120,
131,
131,
169,
169,
190,
190,
105,
105,
219,
169,
169,
190,
257,
219,
219,
164,
190,
169,
105,
219,
199,
178,
164,
190,
169,
536,
257,
328,
178,
105,
105,
169,
169,
275,
178,
190,
102,
131,
169,
199,
105,
178,
275,
243,
125,
169,
193,
102,
190,
172,
199,
275,
169,
243,
190,
178,
172,
120,
243,
169,
190,
190,
178,
105,
275,
266,
169,
190,
178,
266,
172,
102,
125,
131,
266,
178,
172,
275,
266,
190,
190,
275,
178,
172,
172,
105,
105,
266,
178,
178,
172,
172,
266,
339,
275,
178,
266,
172,
105,
275,
131,
131,
178,
275,
172,
266,
102,
196,
193,
178,
131,
172,
275,
196,
193,
178,
178,
243,
172,
266,
193,
275,
178,
266,
222,
275,
193,
193,
266,
178,
222,
196,
172,
193,
275,
178,
178,
266,
275,
172,
125,
152,
178,
178,
196,
193,
172,
275,
260,
178,
125,
193,
193,
172,
172,
178,
178,
152,
193,
125,
172,
172,
260,
178,
193,
152,
172,
172,
125,
178,
193,
260,
152,
152,
172,
178,
193,
193,
125,
125,
172,
172,
275,
193,
222,
260,
275,
172,
125,
193,
178,
275,
108,
90,
172,
275,
152,
125,
125,
275,
275,
172,
172,
178,
152,
90,
125,
125,
172,
172,
272,
196,
152,
193,
193,
172,
125,
125,
90,
90,
193,
275,
172,
178,
155,
125,
125,
125,
152,
172,
275,
260,
193,
90,
125,
125,
125,
108,
193,
193,
175,
272,
172,
172,
125,
193,
208,
155,
108,
172,
172,
193,
275,
125,
125,
155,
275,
193,
193,
260,
175,
175,
155,
125,
125,
275,
99,
175,
342,
208,
193,
128,
125,
125,
175,
249,
193,
155,
155,
155,
128,
175,
193,
125,
172,
155,
155,
275,
193,
193,
128,
125,
125,
155,
193,
193,
196,
90,
90,
249,
275,
193,
175,
342,
134,
134,
131,
193,
193,
175,
342,
125,
172,
193,
193,
175,
175,
342,
249,
193,
193,
134,
134,
249,
342,
193,
193,
149,
249,
175,
275,
134,
193,
172,
131,
275,
175,
249,
193,
275,
134,
134,
131,
175,
193,
193,
172,
249,
275,
134,
193,
193,
275,
172,
172,
155,
193,
193,
134,
149,
172,
131,
266,
193,
251,
202,
342,
172,
149,
193,
131,
202,
202,
342,
172,
149,
134,
202,
131,
131,
266,
172,
193,
149,
134,
134,
155,
131,
172,
266,
249,
149,
149,
134,
134,
172,
275,
131,
266,
149,
193,
172,
134,
134,
120,
120,
193,
149,
149,
172,
155,
134,
134,
202,
249,
149,
172,
155,
275,
249,
134,
134,
172,
149,
249,
266,
216,
281,
134,
134,
134,
149,
149,
131,
266,
93,
172,
134,
134,
134,
149,
131,
131,
172,
120,
120,
134,
134,
249,
172,
172,
131,
131,
249,
120,
134,
134,
172,
249,
131,
131,
131,
249,
172,
172,
134,
266,
249,
193,
131,
131,
172,
249,
134,
134,
134,
319,
249,
131,
131,
199,
193,
249,
134,
172,
172,
249,
131,
131,
304,
105,
134,
134,
266,
120,
120,
249,
131,
172,
93,
134,
134,
266,
120,
120,
172,
131,
345,
202,
134,
134,
249,
172,
120,
131,
131,
131,
319,
134,
172,
249,
345,
199,
131,
131,
249,
172,
134,
134,
266,
249,
345,
131,
131,
120,
345,
134,
134,
202,
249,
172,
131,
131,
120,
249,
345,
172,
172,
146,
249,
131,
131,
131,
120,
249,
102,
202,
146,
137,
131,
131,
131,
202,
120,
120,
310,
345,
172,
131,
131,
131,
216,
134,
345,
172,
172,
149,
131,
131,
131,
345,
172,
172,
120,
111,
319,
131,
131,
131,
172,
134,
202,
120,
120,
111,
172,
131,
131,
123,
134,
149,
345,
172,
120,
216,
131,
131,
128,
134,
172,
172,
193,
193,
120,
131,
131,
172,
134,
123,
123,
691,
249,
120,
131,
131,
131,
249,
202,
123,
123,
172,
249,
120,
131,
691,
87,
193,
172,
123,
123,
208,
131,
120,
120,
172,
137,
146,
146,
123,
193,
131,
131,
120,
120,
199,
193,
269,
123,
123,
131,
131,
193,
120,
146,
172,
172,
123,
123,
123,
131,
102,
172,
172,
193,
193,
125,
123,
123,
123,
99,
193,
202,
216,
269,
125,
125,
123,
123,
123,
178,
199,
99,
193,
216,
125,
123,
123,
123,
208,
193,
269,
184,
199,
125,
125,
123,
123,
123,
199,
178,
410,
193,
125,
125,
184,
123,
123,
123,
96,
96,
199,
184,
125,
125,
161,
123,
123,
184,
102,
178,
193,
161,
125,
125,
123,
123,
123,
495,
292,
161,
102,
125,
125,
178,
123,
123,
123,
292,
105,
178,
199,
125,
125,
161,
123,
123,
123,
190,
190,
131,
125,
161,
199,
292,
123,
123,
123,
292,
161,
125,
125,
105,
184,
169,
123,
123,
161,
131,
131,
125,
125,
105,
105,
161,
123,
123,
131,
131,
125,
125,
161,
161,
199,
123,
123,
123,
131,
102,
161,
125,
292,
169,
190,
123,
123,
161,
161,
125,
125,
125,
199,
184,
292,
161,
123,
169,
105,
125,
125,
96,
161,
161,
199,
123,
123,
184,
125,
125,
161,
105,
96,
184,
131,
123,
123,
161,
125,
125,
105,
105,
105,
199,
161,
161,
184,
125,
125,
125,
117,
105,
105,
105,
190,
123,
193,
125,
125,
161,
161,
199,
105,
105,
105,
123,
125,
125,
125,
193,
495,
155,
184,
190,
161,
105,
125,
125,
125,
287,
102,
193,
161,
175,
123,
125,
125,
125,
193,
161,
161,
287,
102,
193,
193,
125,
125,
161,
105,
105,
193,
313,
93,
175,
161,
125,
125,
193,
105,
105,
105,
161,
161,
193,
125,
125,
125,
175,
193,
161,
161,
105,
105,
125,
125,
125,
161,
161,
93,
477,
375,
193,
105,
125,
125,
161,
375,
193,
102,
477,
93,
161,
161,
125,
125,
310,
205,
313,
161,
161,
102,
102,
125,
125,
105,
105,
161,
161,
205,
477,
310,
102,
125,
161,
161,
161,
105,
105,
193,
205,
161,
161,
161,
102,
193,
205,
310,
105,
161,
161,
193,
125,
125,
310,
102,
102,
161,
161,
105,
105,
125,
125,
125,
161,
161,
310,
102,
102,
102,
310,
125,
161,
161,
310,
93,
93,
254,
310,
161,
161,
125,
125,
105,
105,
117,
914,
161,
161,
310,
125,
125,
125,
128,
105,
105,
287,
310,
149,
125,
125,
125,
161,
102,
166,
105,
105,
105,
310,
125,
125,
128,
310,
287,
93,
102,
310,
161,
105,
125,
125,
128,
172,
149,
310,
161,
93,
492,
310,
125,
128,
128,
161,
166,
205,
117,
172,
102,
125,
125,
128,
123,
287,
172,
117,
117,
234,
310,
125,
128,
172,
310,
134,
703,
161,
117,
117,
172,
125,
128,
372,
123,
161,
372,
172,
117,
117,
125,
128,
161,
123,
172,
234,
372,
155,
117,
117,
125,
172,
134,
123,
123,
155,
102,
287,
172,
310,
234,
287,
155,
123,
123,
234,
310,
345,
254,
237,
155,
155,
123,
123,
123,
234,
120,
254,
155,
237,
234,
140,
123,
123,
237,
155,
155,
254,
345,
237,
140,
102,
123,
123,
237,
345,
254,
134,
140,
237,
178,
155,
123,
123,
237,
193,
254,
140,
155,
237,
117,
123,
123,
123,
237,
254,
155,
155,
213,
237,
117,
123,
123,
193,
237,
155,
269,
234,
131,
117,
117,
123,
123,
155,
237,
269,
193,
234,
84,
84,
123,
123,
234,
254,
237,
251,
131,
234,
155,
237,
123,
123,
84,
84,
237,
131,
131,
234,
254,
123,
123,
123,
234,
155,
131,
131,
269,
84,
84,
123,
123,
155,
102,
131,
131,
237,
254,
164,
155,
269,
123,
117,
131,
131,
269,
237,
155,
155,
269,
123,
237,
117,
131,
269,
155,
237,
102,
269,
123,
123,
237,
155,
155,
287,
125,
237,
269,
225,
123,
123,
237,
117,
225,
190,
164,
237,
670,
155,
123,
123,
237,
574,
117,
225,
269,
155,
190,
123,
123,
123,
237,
237,
190,
155,
166,
237,
237,
123,
190,
84,
155,
155,
125,
146,
190,
190,
237,
123,
155,
155,
237,
190,
125,
84,
246,
155,
155,
190,
123,
146,
99,
237,
125,
190,
155,
120,
237,
123,
123,
190,
190,
155,
155,
131,
287,
120,
190,
123,
155,
155,
155,
237,
190,
190,
166,
120,
123,
155,
190,
190,
269,
237,
166,
146,
155,
190,
123,
123,
166,
166,
146,
190,
155,
155,
363,
123,
166,
190,
190,
146,
155,
237,
237,
166,
190,
123,
123,
155,
155,
125,
190,
190,
237,
272,
225,
155,
155,
190,
125,
125,
114,
114,
237,
190,
166,
166,
213,
131,
125,
190,
114,
155,
237,
99,
574,
190,
131,
125,
125,
155,
114,
114,
190,
213,
140,
131,
131,
125,
190,
213,
158,
114,
114,
574,
190,
131,
125,
125,
125,
152,
213,
114,
114,
131,
131,
222,
125,
125,
249,
155,
99,
213,
114,
190,
574,
125,
125,
125,
140,
190,
190,
99,
114,
114,
272,
125,
125,
140,
213,
166,
131,
131,
114,
114,
213,
125,
158,
137,
190,
131,
131,
199,
114,
114,
158,
99,
152,
199,
131,
131,
166,
158,
158,
114,
114,
125,
345,
190,
166,
158,
117,
140,
152,
190,
114,
166,
158,
131,
131,
99,
99,
199,
166,
166,
158,
114,
131,
131,
140,
166,
166,
99,
158,
125,
345,
131,
131,
166,
190,
158,
158,
222,
99,
99,
131,
131,
114,
158,
120,
187,
275,
166,
222,
131,
131,
158,
114,
114,
304,
275,
401,
158,
158,
131,
131,
210,
114,
114,
222,
158,
158,
131,
131,
131,
137,
401,
114,
158,
158,
99,
166,
131,
131,
137,
222,
158,
304,
166,
114,
140,
131,
131,
158,
158,
166,
166,
401,
114,
114,
131,
131,
166,
166,
99,
99,
210,
140,
275,
131,
131,
210,
210,
128,
140,
140,
158,
210,
131,
131,
114,
275,
210,
210,
166,
275,
304,
131,
131,
131,
114,
166,
166,
222,
210,
137,
131,
131,
131,
210,
210,
114,
304,
137,
137,
210,
131,
275,
424,
140,
140,
210,
137,
137,
131,
131,
210,
210,
140,
140,
222,
137,
210,
210,
131,
99,
140,
140,
210,
210,
137,
222,
161,
131,
210,
140,
99,
99,
304,
210,
210,
304,
131,
131,
114,
210,
117,
161,
99,
99,
99,
131,
131,
304,
114,
161,
210,
304,
222,
263,
131,
131,
210,
123,
114,
304,
117,
117,
210,
131,
131,
254,
99,
99,
114,
114,
254,
304,
131,
131,
155,
304,
123,
99,
99,
304,
140,
131,
131,
304,
210,
123,
123,
304,
140,
140,
99,
131,
131,
137,
137,
304,
210,
155,
155,
304,
131,
131,
99,
99,
99,
155,
140,
210,
131,
131,
131,
114,
117,
155,
99,
99,
99,
131,
131,
131,
137,
114,
304,
140,
123,
123,
304,
131,
131,
155,
304,
140,
114,
114,
304,
123,
131,
131,
304,
99,
140,
114,
114,
114,
123,
131,
131,
131,
140,
140,
99,
99,
114,
114,
304,
131,
131,
140,
140,
155,
213,
99,
99,
99,
131,
140,
140,
155,
377,
304,
210,
377,
278,
131,
140,
140,
210,
304,
105,
105,
108,
304,
140,
140,
377,
304,
169,
125,
125,
304,
105,
140,
140,
304,
225,
196,
125,
125,
99,
99,
140,
304,
105,
263,
178,
304,
125,
125,
140,
304,
99,
99,
105,
105,
322,
278,
125,
140,
178,
120,
120,
225,
99,
99,
105,
125,
125,
131,
278,
120,
120,
178,
278,
99,
99,
99,
169,
131,
178,
120,
120,
278,
140,
169,
178,
178,
131,
99,
263,
120,
120,
178,
178,
263,
278,
322,
131,
169,
99,
120,
120,
213,
263,
125,
131,
131,
322,
213,
304,
120,
120,
169,
152,
131,
131,
187,
102,
102,
169,
120,
120,
196,
131,
131,
178,
169,
216,
196,
187,
120,
120,
131,
131,
196,
187,
152,
322,
216,
530,
102,
102,
131,
125,
152,
152,
202,
196,
530,
99,
120,
131,
178,
196,
169,
530,
465,
530,
202,
196,
152,
152,
263,
369,
530,
196,
178,
263,
152,
202,
202,
196,
178,
530,
187,
102,
102,
196,
322,
178,
187,
202,
530,
196,
99,
99,
178,
102,
216,
369,
196,
530,
125,
178,
246,
290,
196,
143,
530,
178,
530,
125,
196,
169,
169,
369,
178,
530,
196,
530,
125,
125,
178,
178,
196,
369,
530,
169,
369,
178,
125,
125,
143,
202,
169,
169,
178,
225,
369,
202,
125,
143,
530,
178,
530,
202,
181,
187,
369,
125,
319,
202,
181,
187,
369,
102,
102,
202,
310,
181,
187,
369,
137,
202,
369,
266,
187,
369,
202,
202,
137,
137,
181,
187,
369,
202,
169,
369,
125,
187,
202,
202,
246,
169,
169,
638,
202,
202,
137,
178,
169,
169,
202,
202,
530,
190,
178,
169,
202,
202,
369,
418,
178,
178,
169,
137,
125,
125,
131,
178,
202,
169,
169,
369,
137,
638,
178,
131,
169,
169,
190,
418,
137,
137,
418,
125,
169,
418,
202,
178,
234,
137,
137,
169,
237,
234,
178,
187,
155,
137,
137,
137,
1297,
178,
193,
155,
155,
169,
137,
137,
178,
257,
181,
155,
155,
199,
178,
137,
137,
96,
96,
155,
193,
178,
418,
137,
137,
137,
169,
155,
178,
234,
231,
199,
137,
137,
137,
231,
266,
199,
366,
193,
143,
137,
137,
199,
90,
418,
257,
169,
143,
199,
137,
137,
237,
169,
96,
199,
257,
237,
137,
137,
137,
199,
418,
237,
193,
257,
96,
199,
137,
137,
257,
187,
187,
199,
257,
169,
137,
137,
187,
199,
96,
169,
169,
237,
257,
199,
137,
102,
257,
169,
234,
199,
199,
257,
137,
137,
222,
199,
257,
102,
172,
222,
137,
137,
87,
87,
234,
257,
418,
199,
187,
137,
137,
172,
172,
199,
96,
222,
87,
137,
137,
137,
102,
102,
102,
310,
234,
199,
137,
137,
137,
234,
193,
199,
172,
102,
102,
137,
137,
199,
310,
172,
234,
155,
310,
199,
137,
137,
172,
257,
99,
199,
234,
96,
137,
137,
137,
199,
102,
102,
87,
172,
172,
199,
137,
137,
222,
234,
172,
172,
102,
102,
137,
137,
137,
199,
172,
234,
164,
310,
137,
137,
137,
102,
301,
164,
87,
199,
301,
137,
137,
137,
102,
102,
102,
102,
301,
172,
137,
137,
87,
87,
234,
172,
172,
102,
102,
137,
137,
222,
172,
172,
301,
234,
143,
137,
137,
102,
172,
257,
301,
164,
143,
143,
137,
137,
137,
87,
102,
102,
102,
172,
172,
137,
137,
155,
222,
149,
172,
172,
102,
102,
137,
137,
234,
172,
172,
143,
143,
234,
137,
137,
137,
172,
234,
87,
143,
117,
155,
137,
137,
137,
102,
102,
102,
143,
172,
172,
137,
137,
166,
166,
143,
172,
172,
102,
102,
137,
137,
234,
172,
143,
87,
99,
234,
137,
137,
172,
172,
143,
234,
316,
166,
164,
172,
137,
137,
143,
143,
166,
234,
172,
172,
137,
137,
143,
143,
166,
172,
87,
102,
137,
137,
137,
143,
172,
172,
281,
99,
99,
137,
137,
172,
143,
430,
316,
131,
117,
117,
172,
137,
143,
143,
149,
225,
166,
172,
117,
137,
143,
143,
149,
166,
172,
316,
225,
137,
137,
143,
166,
172,
281,
164,
99,
99,
99,
143,
172,
149,
117,
164,
105,
131,
87,
172,
143,
99,
164,
117,
117,
117,
172,
105,
143,
164,
164,
222,
172,
99,
117,
117,
164,
164,
105,
172,
172,
166,
222,
430,
164,
117,
172,
172,
140,
140,
105,
105,
316,
172,
172,
166,
316,
140,
164,
108,
172,
105,
105,
316,
146,
140,
140,
316,
123,
222,
272,
316,
146,
164,
140,
140,
117,
175,
123,
316,
164,
146,
140,
140,
175,
105,
316,
164,
164,
146,
316,
140,
140,
430,
316,
164,
117,
146,
316,
140,
140,
316,
164,
164,
175,
316,
117,
117,
140,
316,
164,
175,
208,
316,
146,
87,
140,
140,
117,
105,
316,
146,
146,
208,
316,
140,
140,
166,
316,
146,
146,
105,
316,
140,
140,
316,
316,
123,
146,
316,
208,
166,
140,
316,
105,
146,
146,
316,
117,
166,
140,
140,
140,
164,
146,
146,
123,
123,
117,
140,
140,
164,
146,
146,
105,
105,
316,
164,
140,
140,
146,
146,
131,
111,
111,
123,
105,
140,
146,
146,
272,
131,
164,
111,
111,
166,
325,
146,
146,
164,
131,
131,
166,
272,
111,
146,
146,
164,
152,
131,
131,
325,
272,
146,
146,
143,
152,
131,
131,
131,
117,
146,
146,
143,
310,
272,
131,
131,
131,
164,
146,
105,
105,
87,
272,
459,
131,
131,
146,
146,
117,
117,
105,
105,
105,
131,
131,
272,
459,
243,
117,
117,
117,
105,
105,
105,
272,
164,
164,
316,
117,
117,
117,
131,
105,
105,
105,
316,
430,
125,
125,
117,
117,
117,
272,
105,
105,
105,
272,
125,
120,
117,
117,
117,
243,
137,
310,
105,
105,
125,
131,
117,
117,
117,
137,
114,
272,
316,
105,
105,
272,
117,
117,
117,
117,
272,
222,
125,
125,
272,
105,
123,
117,
117,
117,
377,
114,
125,
131,
131,
123,
123,
117,
117,
117,
325,
272,
131,
131,
137,
123,
123,
117,
117,
117,
272,
131,
131,
137,
272,
123,
123,
117,
117,
117,
117,
131,
377,
272,
123,
123,
120,
117,
117,
117,
117,
105,
272,
143,
123,
123,
120,
272,
117,
117,
117,
143,
143,
114,
123,
123,
120,
120,
117,
117,
143,
208,
773,
123,
123,
123,
120,
377,
143,
117,
117,
117,
310,
123,
123,
120,
120,
143,
272,
117,
117,
117,
272,
123,
123,
120,
120,
310,
158,
117,
117,
117,
123,
123,
123,
120,
158,
152,
169,
117,
117,
117,
123,
123,
123,
377,
310,
208,
246,
117,
117,
117,
123,
123,
310,
120,
134,
272,
246,
79,
117,
117,
123,
123,
108,
108,
108,
90,
246,
175,
117,
117,
123,
123,
120,
108,
108,
175,
246,
164,
117,
117,
123,
123,
175,
120,
108,
108,
208,
310,
175,
117,
117,
117,
208,
120,
653,
175,
108,
108,
123,
123,
117,
117,
175,
208,
328,
90,
108,
108,
123,
123,
117,
117,
120,
120,
310,
208,
175,
172,
123,
123,
117,
117,
175,
175,
172,
76,
208,
208,
123,
123,
117,
117,
117,
120,
134,
175,
175,
123,
123,
123,
117,
117,
117,
175,
208,
205,
99,
123,
123,
123,
175,
117,
117,
120,
120,
208,
175,
123,
123,
123,
117,
117,
117,
175,
175,
251,
123,
123,
123,
123,
175,
117,
117,
208,
178,
178,
123,
123,
123,
208,
102,
178,
117,
117,
208,
375,
123,
123,
123,
76,
208,
175,
117,
117,
237,
178,
123,
123,
123,
111,
111,
208,
117,
76,
175,
123,
123,
123,
123,
111,
111,
175,
117,
208,
149,
123,
123,
123,
175,
208,
111,
111,
117,
117,
175,
123,
123,
123,
178,
351,
208,
111,
111,
117,
76,
123,
123,
123,
175,
351,
96,
111,
111,
111,
237,
123,
123,
123,
178,
178,
102,
102,
111,
111,
149,
123,
123,
123,
175,
175,
237,
102,
111,
111,
208,
123,
123,
123,
178,
149,
208,
208,
175,
175,
111,
123,
123,
351,
149,
175,
175,
284,
208,
114,
123,
123,
175,
175,
208,
284,
237,
73,
175,
175,
123,
123,
123,
190,
205,
175,
175,
149,
149,
345,
123,
208,
175,
175,
325,
149,
208,
208,
181,
175,
175,
237,
208,
208,
149,
181,
175,
120,
208,
73,
73,
181,
149,
175,
208,
190,
120,
120,
102,
175,
175,
190,
210,
131,
131,
208,
175,
175,
149,
102,
102,
208,
131,
175,
175,
120,
120,
208,
181,
123,
175,
175,
102,
208,
149,
149,
120,
175,
208,
208,
249,
181,
149,
175,
175,
351,
120,
120,
181,
190,
208,
175,
237,
143,
325,
102,
120,
175,
175,
149,
166,
181,
237,
169,
175,
175,
120,
120,
181,
249,
143,
175,
175,
208,
249,
120,
120,
