freq,
164,
143,
143,
254,
254,
146,
205,
205,
254,
143,
143,
161,
205,
254,
632,
164,
164,
125,
254,
143,
99,
187,
254,
164,
169,
205,
125,
254,
125,
164,
164,
169,
254,
99,
143,
143,
125,
164,
169,
231,
187,
254,
205,
143,
164,
125,
254,
205,
205,
161,
254,
143,
143,
205,
205,
254,
125,
155,
164,
143,
254,
260,
228,
161,
161,
125,
125,
143,
143,
99,
99,
161,
155,
155,
254,
125,
143,
143,
161,
254,
155,
99,
99,
125,
125,
143,
161,
155,
155,
120,
120,
99,
99,
143,
125,
155,
155,
87,
254,
120,
120,
161,
143,
155,
99,
99,
231,
254,
161,
161,
143,
155,
125,
125,
96,
161,
161,
164,
143,
155,
120,
254,
125,
161,
161,
164,
143,
143,
99,
120,
120,
161,
125,
155,
155,
143,
143,
231,
161,
164,
164,
125,
155,
143,
143,
254,
161,
164,
231,
155,
155,
125,
143,
161,
164,
164,
155,
155,
231,
120,
143,
161,
164,
231,
155,
155,
155,
143,
161,
164,
125,
246,
155,
155,
231,
161,
164,
143,
254,
231,
155,
155,
254,
161,
231,
184,
169,
155,
155,
231,
231,
164,
184,
169,
231,
155,
155,
254,
125,
231,
231,
169,
143,
155,
155,
231,
254,
169,
169,
158,
231,
155,
155,
161,
169,
231,
231,
125,
155,
155,
231,
231,
169,
123,
184,
231,
155,
155,
169,
169,
184,
231,
123,
155,
155,
155,
231,
184,
184,
158,
158,
231,
155,
169,
184,
125,
231,
231,
254,
155,
155,
231,
231,
254,
158,
125,
125,
231,
155,
275,
190,
158,
231,
123,
125,
125,
190,
231,
231,
158,
158,
123,
231,
125,
125,
125,
158,
158,
231,
190,
155,
155,
123,
125,
125,
158,
143,
205,
231,
184,
251,
123,
158,
231,
125,
184,
155,
155,
231,
158,
158,
123,
184,
231,
155,
155,
158,
158,
184,
231,
272,
155,
155,
125,
231,
184,
263,
216,
114,
231,
155,
184,
158,
158,
231,
210,
117,
155,
184,
231,
158,
125,
140,
140,
184,
231,
246,
158,
158,
263,
231,
125,
155,
155,
196,
158,
158,
184,
263,
140,
231,
125,
158,
158,
184,
231,
196,
263,
155,
210,
158,
158,
263,
272,
96,
210,
231,
184,
158,
125,
125,
231,
272,
184,
155,
158,
158,
210,
125,
125,
125,
231,
210,
158,
158,
272,
231,
231,
210,
125,
158,
158,
231,
184,
210,
328,
166,
231,
158,
158,
123,
140,
231,
166,
166,
158,
158,
231,
125,
125,
123,
166,
231,
158,
158,
187,
210,
125,
125,
123,
155,
158,
210,
231,
131,
166,
125,
125,
158,
158,
158,
249,
166,
231,
187,
155,
158,
158,
231,
210,
166,
187,
228,
231,
158,
210,
125,
187,
231,
123,
210,
158,
158,
231,
231,
249,
210,
228,
158,
158,
158,
210,
210,
228,
231,
125,
158,
158,
210,
123,
117,
117,
246,
210,
158,
158,
166,
134,
123,
123,
117,
158,
158,
166,
210,
231,
134,
131,
123,
158,
158,
117,
187,
140,
140,
231,
210,
158,
123,
123,
117,
117,
210,
134,
158,
158,
131,
123,
123,
123,
117,
117,
158,
210,
131,
131,
231,
123,
123,
210,
158,
117,
287,
178,
131,
131,
123,
123,
123,
269,
210,
117,
172,
131,
131,
158,
123,
123,
123,
172,
166,
210,
158,
131,
131,
246,
123,
123,
166,
158,
158,
131,
131,
210,
251,
166,
123,
123,
158,
210,
172,
131,
166,
166,
158,
123,
123,
123,
287,
166,
131,
131,
158,
158,
246,
123,
123,
123,
114,
131,
158,
210,
187,
166,
166,
123,
123,
123,
131,
246,
178,
166,
210,
210,
123,
123,
123,
178,
166,
166,
161,
287,
111,
178,
123,
166,
123,
131,
246,
210,
178,
111,
166,
166,
123,
123,
123,
178,
246,
166,
166,
210,
161,
178,
123,
123,
166,
166,
246,
161,
178,
178,
210,
166,
166,
123,
123,
178,
210,
149,
114,
166,
166,
178,
178,
123,
149,
128,
166,
166,
178,
178,
114,
123,
123,
166,
166,
178,
178,
161,
161,
114,
114,
166,
178,
172,
210,
161,
281,
166,
166,
178,
114,
123,
161,
161,
166,
166,
178,
131,
131,
161,
161,
114,
166,
178,
172,
172,
131,
161,
161,
166,
114,
114,
114,
108,
161,
161,
131,
166,
172,
172,
123,
114,
114,
114,
131,
172,
172,
169,
149,
161,
123,
123,
114,
114,
131,
169,
149,
161,
166,
172,
123,
123,
114,
114,
161,
149,
172,
172,
169,
123,
123,
161,
161,
114,
114,
169,
169,
108,
108,
123,
123,
172,
178,
169,
114,
114,
161,
172,
123,
123,
169,
169,
158,
161,
114,
114,
178,
169,
123,
123,
158,
161,
161,
178,
169,
114,
114,
158,
172,
161,
178,
169,
169,
149,
114,
114,
114,
152,
169,
169,
149,
149,
172,
178,
128,
114,
114,
114,
149,
149,
178,
161,
169,
169,
377,
114,
114,
114,
161,
169,
169,
152,
128,
172,
108,
149,
114,
169,
114,
152,
172,
128,
128,
169,
169,
90,
178,
114,
114,
377,
128,
169,
169,
178,
164,
152,
108,
114,
169,
128,
128,
164,
152,
152,
111,
169,
178,
172,
172,
128,
128,
152,
169,
178,
172,
172,
164,
164,
128,
128,
178,
172,
172,
164,
164,
105,
152,
128,
172,
172,
164,
164,
287,
169,
152,
172,
172,
164,
164,
149,
178,
152,
172,
172,
120,
164,
164,
178,
184,
172,
152,
114,
164,
164,
178,
184,
172,
152,
152,
164,
164,
114,
114,
172,
172,
152,
152,
164,
184,
169,
172,
172,
114,
152,
164,
164,
169,
172,
172,
149,
149,
152,
114,
114,
172,
172,
149,
149,
152,
152,
172,
172,
172,
114,
225,
149,
164,
152,
172,
172,
111,
111,
114,
114,
172,
172,
172,
219,
246,
225,
111,
172,
172,
172,
544,
225,
155,
125,
172,
172,
225,
111,
246,
219,
155,
172,
172,
246,
202,
152,
90,
90,
172,
172,
202,
125,
225,
246,
105,
172,
172,
322,
246,
90,
90,
90,
172,
172,
243,
222,
199,
149,
246,
172,
172,
125,
90,
90,
90,
149,
172,
172,
246,
108,
111,
111,
246,
172,
172,
90,
90,
246,
105,
125,
172,
111,
246,
155,
155,
131,
131,
246,
90,
90,
90,
155,
155,
140,
131,
131,
131,
246,
125,
155,
155,
172,
90,
131,
131,
219,
225,
155,
172,
140,
140,
246,
131,
131,
131,
155,
246,
225,
322,
140,
193,
131,
131,
155,
208,
322,
193,
140,
90,
322,
155,
131,
193,
243,
164,
140,
140,
574,
193,
193,
131,
131,
90,
243,
193,
193,
155,
208,
243,
131,
131,
193,
140,
243,
219,
322,
164,
193,
131,
131,
131,
140,
155,
193,
164,
219,
322,
131,
131,
193,
322,
164,
166,
243,
134,
193,
131,
131,
164,
164,
246,
322,
193,
134,
134,
131,
131,
243,
193,
322,
199,
172,
243,
164,
193,
131,
131,
243,
172,
208,
193,
134,
243,
131,
131,
131,
193,
243,
199,
219,
134,
111,
243,
131,
131,
164,
208,
243,
134,
134,
219,
131,
131,
131,
281,
193,
219,
243,
134,
272,
131,
131,
243,
111,
208,
237,
134,
134,
272,
131,
131,
131,
219,
111,
193,
134,
134,
219,
131,
131,
131,
208,
164,
172,
134,
134,
243,
208,
131,
131,
272,
243,
193,
134,
134,
111,
243,
131,
131,
272,
237,
243,
134,
134,
208,
193,
243,
131,
272,
93,
208,
134,
272,
175,
190,
131,
131,
111,
193,
134,
134,
272,
93,
225,
131,
131,
243,
111,
111,
134,
193,
243,
196,
131,
131,
93,
193,
134,
134,
111,
281,
243,
131,
131,
131,
243,
134,
134,
193,
111,
111,
131,
131,
199,
193,
193,
134,
281,
161,
111,
111,
131,
131,
149,
134,
134,
237,
193,
175,
131,
131,
131,
111,
134,
134,
243,
225,
199,
158,
131,
131,
111,
134,
199,
190,
243,
193,
149,
131,
131,
243,
134,
193,
158,
158,
149,
272,
131,
131,
93,
134,
158,
111,
111,
193,
193,
131,
131,
158,
272,
193,
193,
137,
111,
111,
131,
131,
193,
187,
149,
149,
137,
137,
193,
131,
131,
149,
149,
149,
193,
137,
199,
237,
131,
131,
149,
149,
199,
137,
137,
102,
454,
193,
149,
149,
134,
140,
137,
193,
199,
187,
149,
131,
272,
193,
199,
137,
137,
111,
149,
149,
199,
237,
187,
137,
137,
137,
149,
111,
187,
161,
164,
140,
137,
137,
187,
187,
161,
161,
164,
143,
140,
137,
137,
272,
222,
199,
205,
187,
140,
137,
137,
199,
205,
187,
187,
222,
143,
140,
137,
137,
187,
155,
114,
199,
143,
140,
187,
187,
137,
155,
205,
222,
143,
187,
164,
164,
137,
155,
152,
187,
187,
143,
164,
585,
155,
187,
187,
222,
143,
143,
164,
102,
187,
222,
137,
152,
164,
143,
187,
187,
108,
99,
102,
164,
164,
187,
143,
140,
140,
108,
108,
187,
187,
193,
143,
143,
140,
187,
187,
193,
222,
108,
143,
143,
187,
140,
193,
125,
178,
137,
143,
143,
193,
140,
178,
125,
125,
187,
193,
143,
143,
178,
140,
187,
187,
125,
125,
143,
143,
187,
187,
140,
222,
413,
125,
125,
187,
193,
158,
140,
99,
178,
187,
187,
125,
108,
158,
140,
140,
187,
413,
99,
99,
413,
158,
187,
140,
140,
120,
117,
117,
158,
187,
99,
99,
140,
140,
120,
187,
117,
222,
313,
184,
140,
140,
99,
99,
99,
184,
117,
117,
222,
140,
140,
158,
184,
222,
99,
99,
161,
140,
140,
125,
219,
105,
105,
155,
222,
184,
140,
140,
125,
222,
222,
184,
105,
105,
140,
140,
278,
184,
184,
155,
222,
158,
140,
140,
184,
105,
155,
125,
219,
158,
184,
184,
140,
161,
155,
105,
105,
184,
184,
219,
140,
140,
155,
184,
184,
1151,
105,
105,
161,
140,
184,
158,
210,
495,
120,
161,
161,
140,
140,
105,
143,
219,
161,
161,
254,
155,
140,
140,
143,
105,
105,
105,
155,
155,
140,
140,
143,
143,
161,
99,
222,
105,
158,
140,
140,
222,
210,
495,
155,
158,
158,
140,
140,
143,
125,
125,
155,
158,
210,
495,
140,
140,
143,
210,
158,
158,
418,
222,
140,
140,
143,
495,
222,
196,
161,
161,
105,
140,
140,
196,
158,
184,
161,
222,
120,
140,
140,
158,
222,
161,
161,
108,
125,
102,
140,
140,
172,
161,
161,
222,
184,
184,
108,
140,
161,
161,
146,
184,
184,
105,
222,
161,
161,
161,
184,
222,
222,
102,
93,
161,
161,
222,
237,
146,
172,
108,
222,
161,
102,
196,
172,
172,
149,
184,
161,
161,
175,
172,
172,
146,
102,
102,
161,
222,
172,
172,
152,
146,
222,
161,
175,
172,
172,
222,
152,
146,
146,
161,
172,
172,
137,
243,
102,
102,
102,
172,
172,
219,
137,
134,
152,
114,
172,
172,
102,
102,
178,
137,
134,
172,
172,
114,
178,
178,
175,
152,
102,
102,
146,
178,
178,
114,
114,
152,
254,
137,
178,
175,
102,
102,
172,
152,
222,
178,
175,
134,
492,
172,
128,
102,
102,
175,
137,
222,
134,
243,
178,
178,
175,
222,
243,
102,
102,
134,
222,
175,
125,
172,
172,
146,
137,
134,
102,
102,
172,
172,
125,
146,
137,
137,
222,
172,
172,
102,
102,
222,
146,
137,
172,
172,
134,
222,
117,
237,
90,
172,
172,
301,
237,
134,
149,
117,
172,
237,
243,
187,
175,
134,
134,
172,
172,
117,
117,
175,
237,
210,
172,
134,
187,
237,
175,
219,
117,
172,
237,
134,
175,
175,
152,
237,
172,
187,
219,
175,
237,
134,
152,
172,
187,
237,
175,
228,
102,
219,
172,
328,
246,
175,
219,
237,
187,
172,
134,
134,
175,
210,
131,
187,
172,
219,
210,
175,
134,
187,
172,
172,
102,
175,
175,
187,
219,
172,
172,
228,
175,
175,
187,
210,
228,
172,
149,
175,
187,
131,
131,
172,
172,
175,
175,
228,
237,
202,
172,
117,
117,
175,
328,
219,
90,
172,
172,
131,
131,
117,
117,
237,
172,
172,
175,
175,
131,
131,
131,
172,
117,
175,
175,
146,
328,
131,
131,
172,
175,
117,
117,
146,
137,
172,
131,
175,
219,
228,
202,
146,
117,
175,
175,
131,
131,
131,
328,
172,
175,
175,
117,
117,
131,
131,
131,
175,
175,
210,
187,
137,
117,
117,
131,
131,
146,
187,
237,
137,
137,
175,
131,
131,
117,
228,
219,
172,
175,
137,
187,
131,
131,
131,
117,
175,
187,
137,
237,
237,
131,
131,
131,
117,
117,
137,
137,
172,
175,
237,
131,
131,
102,
117,
137,
137,
146,
146,
131,
131,
131,
172,
175,
137,
237,
146,
149,
131,
131,
131,
196,
328,
137,
146,
237,
117,
131,
131,
131,
237,
137,
137,
328,
228,
237,
117,
131,
131,
228,
328,
190,
354,
181,
328,
161,
131,
131,
146,
354,
237,
328,
161,
161,
131,
131,
131,
117,
196,
161,
161,
618,
328,
210,
131,
131,
328,
161,
210,
354,
196,
249,
190,
131,
131,
161,
196,
117,
357,
354,
210,
249,
131,
131,
328,
210,
143,
117,
357,
161,
618,
210,
131,
137,
143,
143,
354,
210,
357,
231,
131,
131,
137,
143,
231,
357,
196,
196,
155,
231,
131,
131,
143,
354,
231,
357,
155,
190,
196,
131,
131,
618,
125,
190,
114,
196,
161,
161,
131,
131,
354,
196,
155,
240,
114,
114,
143,
131,
131,
131,
354,
161,
161,
240,
143,
143,
137,
131,
240,
161,
125,
125,
143,
143,
354,
137,
131,
354,
240,
125,
125,
143,
143,
240,
354,
131,
131,
354,
240,
143,
125,
354,
137,
240,
131,
205,
114,
143,
240,
125,
125,
205,
158,
131,
131,
134,
143,
205,
240,
158,
137,
354,
131,
240,
240,
175,
158,
158,
240,
137,
131,
131,
131,
240,
158,
158,
152,
137,
240,
240,
205,
131,
158,
240,
152,
137,
205,
125,
240,
131,
158,
205,
205,
240,
137,
137,
125,
158,
240,
131,
152,
410,
137,
137,
158,
158,
125,
131,
131,
205,
205,
137,
158,
158,
117,
205,
125,
131,
240,
114,
158,
205,
354,
240,
152,
125,
131,
205,
158,
137,
137,
243,
354,
240,
131,
158,
158,
137,
137,
205,
114,
243,
158,
158,
131,
125,
137,
137,
240,
354,
158,
158,
354,
131,
131,
137,
205,
158,
158,
158,
114,
243,
205,
131,
137,
158,
158,
205,
205,
348,
246,
243,
131,
158,
158,
243,
243,
263,
240,
205,
158,
158,
158,
240,
125,
205,
243,
398,
158,
158,
243,
205,
146,
125,
246,
243,
158,
205,
240,
137,
243,
213,
125,
158,
158,
243,
213,
137,
137,
205,
243,
158,
158,
240,
398,
243,
146,
131,
240,
158,
243,
125,
125,
213,
146,
243,
158,
158,
240,
213,
243,
125,
146,
240,
158,
243,
123,
117,
240,
228,
243,
398,
158,
240,
131,
243,
213,
117,
240,
158,
243,
213,
155,
240,
131,
243,
123,
158,
240,
243,
243,
205,
131,
131,
243,
243,
216,
205,
117,
137,
243,
131,
158,
205,
243,
243,
155,
137,
117,
243,
243,
228,
172,
155,
243,
243,
228,
158,
117,
243,
243,
155,
155,
123,
123,
99,
205,
228,
155,
155,
243,
246,
228,
123,
243,
243,
155,
155,
205,
243,
243,
134,
137,
123,
243,
155,
246,
228,
228,
243,
99,
137,
155,
123,
243,
246,
205,
131,
228,
137,
155,
99,
99,
123,
243,
246,
131,
155,
137,
243,
246,
158,
123,
123,
243,
155,
137,
137,
134,
243,
246,
123,
123,
155,
243,
137,
134,
134,
243,
243,
155,
155,
123,
243,
137,
134,
134,
99,
155,
155,
228,
123,
123,
137,
134,
134,
155,
155,
275,
99,
99,
228,
137,
134,
155,
208,
228,
199,
243,
246,
137,
155,
134,
134,
246,
249,
228,
228,
243,
155,
249,
134,
228,
243,
99,
249,
155,
228,
243,
105,
134,
199,
228,
243,
155,
155,
377,
228,
243,
134,
134,
216,
155,
228,
249,
231,
216,
99,
134,
249,
155,
213,
216,
269,
249,
377,
134,
134,
155,
249,
99,
199,
213,
137,
249,
134,
134,
199,
377,
208,
281,
231,
137,
199,
281,
269,
231,
377,
281,
143,
137,
231,
175,
281,
269,
216,
240,
281,
249,
137,
377,
281,
231,
269,
134,
143,
99,
269,
269,
210,
281,
134,
134,
143,
281,
210,
377,
99,
281,
377,
134,
134,
281,
281,
158,
137,
210,
281,
213,
134,
134,
281,
158,
137,
269,
281,
530,
184,
134,
158,
234,
99,
137,
269,
281,
234,
87,
158,
281,
231,
234,
137,
281,
99,
530,
158,
249,
281,
202,
196,
137,
281,
158,
530,
202,
99,
99,
169,
137,
137,
158,
234,
530,
228,
169,
662,
234,
137,
228,
530,
284,
272,
202,
228,
196,
158,
137,
175,
530,
143,
272,
234,
158,
158,
137,
137,
196,
530,
193,
228,
158,
284,
234,
272,
193,
143,
530,
234,
158,
228,
193,
79,
234,
137,
284,
530,
193,
234,
284,
621,
228,
137,
234,
193,
530,
272,
99,
234,
234,
193,
137,
284,
234,
234,
272,
284,
228,
383,
234,
284,
530,
193,
131,
234,
169,
158,
228,
272,
234,
187,
187,
131,
102,
234,
193,
175,
187,
137,
234,
131,
131,
131,
187,
234,
102,
413,
193,
193,
234,
131,
131,
243,
193,
284,
234,
187,
243,
131,
131,
131,
246,
187,
187,
659,
234,
193,
284,
131,
131,
234,
284,
193,
222,
383,
187,
87,
131,
131,
193,
234,
413,
187,
313,
413,
193,
131,
131,
187,
222,
246,
193,
284,
383,
187,
131,
131,
193,
413,
137,
190,
284,
254,
193,
131,
284,
659,
413,
137,
284,
193,
96,
90,
284,
246,
193,
193,
137,
140,
246,
187,
383,
193,
96,
383,
90,
284,
383,
193,
246,
284,
131,
131,
187,
193,
140,
96,
90,
90,
90,
193,
193,
413,
140,
140,
413,
383,
193,
246,
383,
161,
140,
140,
137,
389,
383,
190,
161,
246,
193,
140,
140,
137,
246,
90,
90,
90,
246,
246,
140,
137,
383,
96,
96,
383,
190,
190,
140,
140,
137,
383,
190,
190,
240,
96,
96,
140,
137,
137,
181,
193,
90,
90,
383,
190,
140,
137,
137,
96,
383,
190,
190,
383,
140,
140,
137,
137,
190,
240,
96,
96,
140,
140,
137,
137,
383,
187,
90,
90,
190,
140,
140,
137,
137,
383,
172,
190,
383,
313,
140,
140,
137,
190,
339,
96,
96,
225,
140,
190,
172,
137,
137,
225,
134,
190,
190,
172,
225,
137,
137,
190,
190,
225,
172,
140,
140,
181,
190,
137,
96,
172,
134,
313,
190,
190,
246,
137,
137,
225,
190,
190,
383,
96,
172,
172,
137,
190,
161,
134,
225,
172,
172,
190,
137,
137,
137,
348,
172,
190,
190,
102,
316,
137,
137,
172,
190,
348,
90,
161,
161,
137,
137,
137,
348,
313,
134,
161,
190,
190,
137,
137,
137,
234,
161,
190,
172,
172,
348,
137,
137,
190,
87,
172,
172,
348,
316,
137,
137,
137,
316,
172,
313,
190,
190,
348,
137,
137,
137,
313,
190,
416,
348,
313,
210,
137,
137,
137,
87,
316,
210,
313,
190,
190,
137,
137,
137,
316,
190,
190,
316,
210,
137,
137,
137,
190,
190,
210,
316,
348,
313,
137,
137,
137,
161,
383,
316,
421,
190,
172,
137,
137,
137,
421,
190,
190,
172,
316,
137,
137,
137,
316,
225,
172,
421,
316,
161,
137,
137,
137,
421,
210,
316,
190,
348,
137,
137,
137,
137,
190,
316,
348,
210,
225,
316,
137,
137,
421,
210,
161,
421,
172,
190,
137,
137,
137,
161,
313,
190,
316,
87,
313,
137,
137,
137,
190,
143,
421,
169,
99,
161,
137,
137,
216,
316,
169,
184,
190,
316,
137,
137,
137,
169,
143,
216,
161,
161,
421,
137,
137,
137,
208,
172,
161,
161,
216,
169,
137,
137,
313,
161,
161,
208,
169,
421,
137,
137,
137,
161,
161,
169,
169,
216,
134,
137,
137,
161,
169,
169,
146,
208,
421,
313,
216,
137,
169,
149,
149,
146,
216,
313,
169,
169,
137,
149,
149,
146,
208,
421,
169,
216,
137,
149,
149,
146,
216,
169,
105,
208,
313,
149,
216,
146,
169,
316,
366,
120,
105,
105,
149,
169,
146,
216,
199,
284,
366,
120,
169,
216,
105,
140,
140,
190,
216,
169,
366,
225,
146,
140,
140,
105,
105,
105,
377,
216,
146,
146,
140,
140,
377,
216,
105,
105,
146,
146,
140,
140,
190,
87,
257,
208,
216,
146,
190,
140,
140,
120,
216,
225,
169,
146,
366,
216,
140,
140,
120,
120,
257,
146,
225,
360,
140,
257,
216,
225,
120,
120,
105,
190,
225,
140,
257,
249,
155,
146,
120,
120,
169,
169,
140,
257,
389,
146,
146,
389,
257,
120,
140,
140,
105,
146,
146,
169,
190,
257,
120,
140,
140,
146,
146,
105,
105,
158,
149,
140,
140,
120,
146,
257,
114,
158,
105,
105,
257,
140,
146,
120,
158,
257,
114,
114,
389,
257,
146,
146,
158,
120,
257,
225,
216,
114,
146,
146,
225,
105,
105,
120,
120,
225,
146,
146,
114,
175,
184,
225,
105,
105,
158,
146,
184,
257,
114,
114,
111,
225,
158,
146,
105,
105,
87,
87,
389,
114,
216,
146,
146,
120,
105,
105,
105,
225,
196,
146,
146,
257,
143,
120,
120,
105,
105,
105,
146,
140,
257,
143,
216,
120,
120,
257,
146,
105,
105,
105,
158,
158,
120,
120,
120,
495,
87,
158,
105,
105,
105,
389,
146,
120,
120,
158,
246,
495,
257,
105,
105,
105,
495,
120,
120,
175,
155,
137,
146,
146,
158,
105,
257,
120,
120,
137,
146,
146,
99,
433,
172,
257,
155,
120,
120,
146,
257,
111,
111,
155,
155,
257,
146,
146,
120,
257,
495,
155,
111,
111,
257,
146,
137,
120,
120,
155,
105,
143,
111,
111,
111,
137,
155,
155,
120,
143,
105,
146,
146,
137,
111,
155,
172,
120,
120,
146,
146,
99,
155,
172,
111,
111,
143,
120,
120,
205,
155,
257,
169,
143,
143,
111,
111,
120,
120,
137,
257,
205,
143,
181,
172,
155,
111,
120,
120,
181,
143,
172,
146,
155,
257,
372,
181,
172,
172,
143,
146,
146,
389,
181,
172,
172,
137,
143,
146,
146,
181,
172,
172,
108,
96,
143,
143,
146,
172,
172,
653,
213,
181,
108,
108,
172,
172,
96,
134,
263,
111,
155,
172,
172,
108,
108,
181,
213,
263,
172,
172,
143,
181,
181,
653,
108,
172,
108,
389,
181,
257,
205,
172,
172,
172,
134,
108,
108,
108,
172,
172,
172,
155,
134,
134,
263,
172,
172,
108,
108,
155,
134,
134,
134,
172,
117,
389,
155,
108,
108,
172,
172,
134,
263,
117,
117,
205,
172,
172,
134,
134,
134,
205,
155,
172,
172,
304,
205,
205,
134,
134,
172,
172,
275,
205,
117,
117,
134,
134,
172,
205,
187,
108,
108,
117,
205,
172,
134,
134,
169,
275,
205,
172,
172,
108,
134,
134,
205,
380,
172,
172,
348,
208,
205,
134,
134,
172,
172,
275,
205,
76,
76,
275,
134,
134,
108,
108,
272,
169,
187,
172,
275,
134,
134,
169,
275,
76,
172,
172,
275,
134,
134,
134,
96,
275,
172,
298,
175,
275,
134,
134,
172,
76,
76,
205,
96,
169,
275,
172,
134,
205,
275,
169,
169,
208,
172,
96,
76,
76,
169,
169,
143,
172,
111,
275,
208,
169,
169,
96,
96,
96,
208,
76,
275,
169,
134,
134,
208,
351,
234,
169,
169,
96,
172,
134,
111,
213,
169,
169,
172,
131,
131,
213,
96,
208,
169,
172,
117,
131,
275,
208,
169,
169,
169,
234,
234,
96,
96,
131,
169,
234,
208,
202,
199,
339,
234,
169,
208,
202,
96,
234,
187,
169,
169,
169,
234,
131,
187,
339,
208,
169,
169,
96,
187,
275,
234,
202,
169,
169,
111,
234,
345,
202,
96,
169,
169,
208,
187,
345,
339,
234,
234,
208,
187,
202,
345,
234,
208,
169,
169,
202,
234,
345,
208,
208,
169,
234,
339,
96,
208,
339,
234,
187,
169,
134,
208,
234,
73,
187,
169,
169,
208,
234,
202,
120,
187,
208,
169,
339,
202,
345,
187,
208,
169,
169,
120,
102,
234,
208,
275,
345,
169,
234,
208,
208,
120,
111,
234,
169,
208,
208,
187,
234,
202,
120,
208,
208,
234,
234,
202,
102,
208,
169,
234,
120,
120,
111,
208,
234,
169,
187,
202,
102,
234,
120,
120,
169,
111,
234,
208,
240,
166,
345,
234,
208,
208,
911,
275,
234,
187,
208,
208,
275,
234,
120,
