freq,
858,
864,
867,
858,
852,
864,
858,
858,
864,
864,
858,
852,
864,
867,
858,
855,
864,
858,
852,
864,
867,
858,
855,
864,
858,
875,
864,
867,
858,
855,
864,
858,
873,
861,
864,
858,
855,
864,
858,
870,
861,
864,
858,
855,
864,
858,
870,
861,
864,
858,
855,
861,
858,
870,
861,
864,
858,
870,
861,
858,
867,
855,
864,
858,
870,
861,
864,
867,
870,
864,
858,
870,
861,
864,
867,
870,
861,
858,
867,
861,
864,
867,
870,
861,
858,
867,
861,
864,
867,
870,
861,
858,
867,
870,
858,
864,
867,
861,
864,
867,
870,
858,
864,
867,
861,
858,
867,
867,
858,
864,
867,
861,
858,
867,
867,
861,
864,
867,
861,
858,
864,
867,
861,
864,
867,
861,
858,
864,
867,
861,
864,
867,
867,
858,
864,
867,
861,
864,
864,
867,
858,
864,
867,
861,
858,
864,
867,
858,
864,
867,
861,
858,
864,
867,
858,
864,
873,
867,
858,
864,
867,
858,
864,
864,
867,
858,
864,
867,
858,
864,
864,
867,
858,
864,
873,
858,
864,
864,
867,
858,
864,
870,
858,
855,
864,
867,
858,
864,
864,
858,
855,
864,
870,
858,
864,
864,
858,
855,
864,
870,
858,
864,
864,
858,
855,
864,
870,
858,
852,
864,
870,
873,
864,
864,
858,
852,
864,
870,
867,
864,
864,
870,
852,
864,
870,
867,
864,
864,
870,
873,
864,
864,
870,
873,
864,
870,
875,
864,
864,
870,
873,
864,
870,
870,
864,
864,
870,
875,
864,
858,
870,
875,
864,
870,
870,
864,
864,
870,
875,
864,
870,
870,
864,
864,
870,
873,
864,
858,
870,
875,
864,
870,
870,
864,
858,
870,
873,
864,
861,
870,
864,
864,
870,
870,
864,
861,
870,
864,
864,
867,
870,
864,
861,
870,
870,
864,
861,
870,
864,
875,
867,
870,
864,
861,
870,
864,
864,
861,
870,
864,
875,
867,
870,
864,
861,
870,
864,
875,
867,
870,
864,
875,
867,
864,
875,
878,
870,
864,
875,
867,
870,
873,
875,
867,
864,
873,
867,
870,
864,
875,
867,
870,
873,
875,
870,
864,
873,
867,
870,
873,
875,
867,
864,
873,
875,
870,
864,
873,
867,
864,
873,
875,
867,
864,
873,
875,
864,
861,
873,
867,
864,
873,
875,
864,
870,
873,
875,
864,
861,
873,
875,
870,
873,
875,
864,
870,
873,
875,
864,
873,
873,
864,
870,
873,
875,
864,
870,
873,
875,
870,
873,
873,
864,
870,
873,
875,
864,
870,
873,
875,
870,
873,
873,
864,
870,
873,
875,
861,
870,
873,
875,
870,
873,
873,
875,
870,
873,
875,
861,
870,
873,
875,
870,
873,
873,
875,
870,
873,
875,
870,
870,
873,
875,
870,
873,
873,
875,
870,
873,
873,
870,
867,
873,
875,
870,
873,
873,
875,
870,
873,
873,
870,
867,
873,
875,
870,
873,
873,
875,
870,
873,
873,
870,
867,
873,
875,
870,
873,
873,
875,
867,
873,
873,
870,
867,
873,
875,
870,
873,
873,
875,
867,
873,
873,
870,
867,
873,
875,
870,
873,
873,
870,
867,
873,
873,
870,
867,
873,
875,
870,
873,
873,
870,
867,
873,
873,
870,
864,
873,
867,
870,
873,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
873,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
873,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
873,
873,
867,
875,
873,
873,
870,
875,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
867,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
870,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
870,
870,
873,
873,
870,
875,
873,
867,
870,
875,
873,
870,
870,
873,
873,
870,
875,
873,
870,
870,
875,
873,
870,
861,
873,
873,
870,
875,
873,
870,
870,
875,
873,
870,
861,
873,
873,
870,
864,
873,
870,
870,
875,
873,
870,
864,
867,
873,
870,
864,
873,
870,
861,
867,
873,
870,
864,
867,
873,
870,
864,
873,
870,
864,
867,
873,
870,
864,
867,
873,
870,
867,
873,
870,
864,
867,
873,
870,
864,
867,
873,
864,
867,
873,
870,
864,
867,
873,
870,
867,
875,
873,
864,
867,
873,
870,
864,
867,
873,
864,
867,
875,
870,
864,
867,
873,
870,
867,
867,
873,
864,
867,
875,
870,
864,
867,
873,
864,
867,
875,
873,
864,
867,
875,
864,
867,
867,
873,
864,
867,
875,
873,
870,
867,
873,
864,
867,
867,
873,
870,
867,
875,
864,
867,
867,
873,
864,
867,
884,
864,
870,
867,
875,
864,
867,
867,
864,
870,
867,
1737,
864,
867,
867,
864,
864,
867,
1740,
864,
870,
867,
1737,
864,
867,
867,
864,
864,
867,
855,
864,
867,
867,
864,
864,
867,
855,
864,
870,
867,
864,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
858,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
870,
864,
867,
867,
864,
864,
867,
867,
864,
867,
867,
864,
864,
867,
867,
864,
864,
867,
864,
864,
867,
867,
864,
864,
867,
870,
864,
867,
867,
864,
864,
867,
867,
864,
864,
867,
864,
864,
867,
867,
864,
864,
867,
870,
864,
867,
867,
864,
864,
867,
867,
864,
858,
867,
864,
864,
867,
867,
864,
864,
867,
873,
864,
867,
867,
864,
864,
867,
867,
864,
858,
867,
864,
864,
867,
867,
864,
864,
867,
873,
864,
867,
867,
864,
864,
867,
867,
864,
867,
867,
864,
864,
867,
867,
864,
864,
867,
864,
864,
867,
867,
864,
864,
867,
867,
864,
867,
867,
864,
864,
867,
867,
864,
864,
867,
864,
864,
867,
867,
864,
864,
867,
867,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
858,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
873,
867,
864,
864,
867,
867,
864,
864,
867,
861,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
861,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
864,
864,
870,
867,
864,
864,
867,
861,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
864,
864,
870,
867,
864,
870,
867,
864,
864,
870,
867,
864,
864,
867,
867,
864,
870,
867,
864,
864,
870,
867,
864,
858,
867,
864,
864,
858,
867,
864,
849,
867,
867,
864,
858,
867,
864,
864,
858,
867,
864,
858,
867,
864,
864,
858,
867,
864,
858,
861,
864,
864,
858,
867,
864,
858,
861,
867,
864,
858,
861,
864,
864,
861,
867,
864,
858,
861,
864,
864,
861,
867,
864,
858,
861,
867,
864,
861,
867,
864,
858,
861,
867,
864,
858,
861,
864,
858,
861,
867,
864,
858,
861,
864,
864,
861,
867,
864,
858,
861,
867,
864,
861,
867,
864,
858,
861,
867,
864,
861,
861,
864,
858,
861,
867,
864,
861,
861,
864,
864,
861,
867,
864,
861,
861,
867,
864,
861,
867,
864,
858,
861,
867,
864,
861,
870,
864,
858,
861,
867,
864,
861,
861,
867,
858,
861,
867,
864,
861,
861,
867,
864,
861,
867,
864,
861,
861,
867,
864,
861,
873,
864,
861,
861,
867,
864,
861,
873,
867,
861,
861,
867,
864,
861,
861,
867,
864,
861,
873,
864,
861,
861,
867,
864,
861,
873,
858,
861,
861,
867,
858,
861,
870,
867,
861,
861,
870,
858,
861,
870,
867,
861,
861,
870,
858,
861,
861,
867,
861,
861,
870,
858,
861,
861,
870,
864,
861,
870,
858,
861,
861,
870,
858,
861,
870,
870,
861,
861,
870,
873,
861,
867,
870,
861,
861,
867,
873,
861,
861,
870,
861,
861,
867,
870,
861,
861,
870,
861,
861,
858,
870,
861,
861,
867,
873,
861,
858,
870,
861,
861,
867,
870,
861,
858,
867,
861,
861,
867,
870,
861,
858,
867,
861,
861,
858,
870,
861,
858,
867,
861,
861,
858,
867,
861,
861,
867,
870,
861,
858,
867,
861,
861,
867,
870,
861,
864,
867,
861,
861,
864,
867,
861,
864,
867,
861,
861,
864,
867,
861,
858,
867,
861,
861,
864,
867,
861,
858,
864,
861,
861,
864,
867,
861,
861,
864,
867,
861,
864,
867,
861,
861,
864,
867,
861,
864,
855,
861,
861,
864,
867,
861,
864,
855,
861,
861,
864,
855,
861,
870,
864,
861,
861,
864,
855,
861,
870,
864,
861,
861,
864,
855,
861,
861,
864,
861,
861,
870,
855,
861,
861,
864,
861,
861,
870,
855,
861,
861,
864,
855,
861,
870,
864,
861,
861,
870,
864,
861,
870,
864,
861,
861,
870,
864,
861,
867,
864,
861,
861,
855,
864,
861,
867,
870,
861,
861,
855,
864,
861,
861,
870,
861,
861,
867,
870,
861,
861,
864,
870,
861,
867,
870,
861,
861,
867,
870,
861,
867,
870,
861,
861,
867,
870,
861,
867,
864,
861,
861,
867,
870,
861,
855,
867,
861,
861,
867,
870,
861,
861,
867,
870,
861,
867,
864,
861,
861,
867,
870,
861,
867,
867,
861,
861,
867,
870,
861,
855,
867,
861,
861,
867,
867,
861,
855,
867,
870,
861,
867,
867,
861,
861,
867,
870,
861,
858,
867,
861,
861,
867,
867,
861,
858,
867,
861,
861,
864,
867,
861,
858,
867,
861,
861,
864,
867,
861,
858,
867,
867,
861,
858,
867,
861,
852,
864,
867,
861,
858,
867,
861,
873,
864,
867,
861,
858,
864,
861,
873,
864,
867,
861,
858,
864,
867,
861,
858,
867,
861,
873,
864,
867,
861,
873,
864,
861,
873,
864,
867,
861,
873,
864,
867,
870,
873,
867,
861,
873,
864,
867,
870,
873,
864,
861,
870,
864,
867,
870,
873,
864,
867,
870,
873,
867,
867,
870,
864,
867,
870,
873,
864,
867,
870,
864,
861,
858,
870,
864,
867,
870,
873,
861,
867,
870,
864,
867,
870,
873,
861,
867,
870,
873,
861,
867,
870,
861,
867,
870,
873,
861,
867,
870,
873,
867,
870,
870,
861,
867,
870,
873,
861,
867,
870,
873,
867,
870,
870,
861,
867,
870,
873,
867,
867,
870,
873,
867,
870,
870,
858,
867,
870,
873,
867,
870,
870,
873,
867,
870,
873,
867,
867,
870,
873,
867,
870,
870,
873,
867,
870,
873,
867,
864,
870,
873,
867,
870,
870,
873,
867,
870,
873,
867,
864,
870,
873,
867,
870,
870,
867,
864,
870,
873,
867,
864,
870,
873,
867,
870,
870,
867,
864,
870,
873,
867,
870,
870,
873,
864,
870,
873,
867,
864,
870,
873,
867,
870,
870,
867,
864,
870,
873,
867,
870,
870,
873,
864,
870,
870,
867,
864,
870,
873,
864,
870,
870,
867,
864,
870,
870,
867,
864,
870,
873,
864,
870,
870,
867,
864,
870,
870,
864,
870,
870,
867,
864,
870,
870,
864,
867,
870,
864,
864,
870,
870,
864,
867,
870,
870,
864,
873,
870,
864,
867,
870,
870,
864,
873,
870,
870,
867,
873,
870,
864,
867,
870,
870,
864,
873,
870,
864,
867,
870,
870,
864,
873,
870,
870,
867,
873,
870,
864,
867,
870,
870,
867,
873,
870,
864,
867,
873,
870,
864,
867,
870,
870,
867,
873,
870,
864,
867,
873,
870,
867,
873,
870,
870,
867,
873,
870,
864,
867,
873,
870,
867,
873,
870,
864,
867,
873,
870,
867,
858,
870,
870,
867,
873,
870,
864,
867,
873,
870,
867,
858,
870,
870,
867,
873,
870,
867,
858,
873,
870,
867,
861,
870,
870,
867,
873,
870,
867,
861,
873,
870,
867,
861,
870,
870,
867,
873,
870,
867,
861,
873,
870,
867,
873,
870,
867,
861,
873,
870,
867,
861,
870,
870,
867,
873,
870,
867,
861,
873,
870,
867,
875,
870,
867,
867,
873,
870,
867,
878,
873,
870,
867,
873,
870,
867,
867,
873,
870,
867,
855,
858,
870,
867,
855,
870,
867,
855,
858,
870,
867,
855,
858,
867,
867,
858,
870,
867,
855,
858,
870,
867,
858,
870,
867,
855,
858,
870,
867,
858,
873,
870,
867,
858,
870,
867,
858,
858,
870,
867,
858,
861,
867,
858,
858,
870,
867,
858,
861,
870,
867,
858,
861,
867,
858,
861,
870,
867,
858,
861,
867,
858,
861,
870,
867,
858,
861,
870,
858,
861,
873,
867,
858,
861,
870,
858,
864,
861,
870,
858,
861,
873,
858,
864,
861,
870,
858,
861,
873,
858,
864,
861,
870,
858,
861,
875,
858,
864,
861,
873,
858,
861,
861,
858,
867,
861,
875,
858,
864,
861,
858,
867,
861,
852,
858,
864,
861,
858,
867,
861,
852,
858,
864,
861,
858,
858,
861,
852,
858,
867,
861,
858,
858,
861,
852,
858,
867,
861,
858,
858,
861,
852,
858,
867,
861,
858,
858,
861,
864,
858,
867,
861,
858,
858,
861,
864,
858,
870,
861,
858,
858,
861,
864,
858,
873,
861,
858,
858,
861,
864,
858,
873,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
867,
858,
861,
861,
858,
858,
861,
867,
858,
861,
861,
858,
858,
861,
867,
858,
861,
861,
858,
858,
861,
867,
858,
861,
861,
858,
858,
861,
875,
858,
861,
861,
858,
858,
861,
861,
858,
864,
861,
858,
858,
861,
861,
858,
864,
861,
858,
858,
861,
861,
858,
864,
861,
858,
858,
861,
861,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
858,
858,
861,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
875,
858,
864,
861,
858,
858,
861,
861,
858,
864,
861,
858,
858,
861,
861,
858,
864,
861,
858,
858,
861,
861,
858,
861,
861,
858,
858,
861,
861,
858,
861,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
864,
858,
858,
861,
858,
858,
861,
864,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
855,
861,
858,
858,
861,
864,
858,
855,
861,
858,
858,
861,
864,
858,
855,
861,
858,
858,
861,
864,
858,
855,
861,
858,
858,
861,
861,
858,
855,
861,
864,
858,
861,
861,
858,
855,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
861,
861,
858,
858,
861,
864,
858,
855,
861,
858,
858,
861,
861,
858,
855,
861,
858,
858,
861,
861,
858,
855,
861,
858,
858,
861,
861,
858,
855,
861,
858,
858,
861,
861,
858,
855,
861,
864,
858,
861,
861,
858,
858,
861,
870,
858,
861,
861,
858,
858,
861,
867,
858,
861,
861,
858,
858,
861,
861,
858,
861,
861,
858,
858,
861,
861,
858,
852,
861,
858,
858,
861,
861,
858,
852,
861,
858,
858,
861,
861,
858,
852,
861,
867,
858,
861,
861,
858,
852,
861,
867,
858,
861,
861,
858,
852,
861,
867,
858,
861,
861,
858,
852,
861,
861,
858,
861,
861,
858,
852,
861,
861,
858,
843,
861,
858,
858,
861,
861,
858,
922,
861,
858,
858,
861,
861,
858,
878,
861,
858,
867,
861,
861,
858,
878,
861,
864,
867,
861,
861,
858,
870,
861,
864,
867,
861,
861,
858,
867,
861,
861,
867,
873,
861,
858,
867,
861,
861,
867,
870,
861,
858,
867,
861,
861,
867,
867,
861,
858,
867,
861,
861,
864,
867,
861,
858,
867,
861,
861,
864,
867,
861,
858,
867,
861,
861,
864,
867,
861,
861,
864,
867,
861,
864,
867,
861,
861,
864,
867,
861,
864,
867,
861,
861,
864,
867,
861,
858,
864,
861,
861,
864,
867,
861,
858,
864,
861,
861,
864,
867,
861,
858,
864,
867,
861,
864,
867,
861,
861,
864,
867,
861,
864,
864,
861,
861,
864,
867,
861,
849,
864,
861,
861,
864,
867,
861,
849,
864,
861,
861,
864,
864,
861,
849,
864,
861,
861,
852,
864,
861,
849,
864,
861,
861,
852,
864,
861,
849,
864,
864,
861,
852,
864,
861,
861,
855,
864,
861,
852,
864,
861,
861,
855,
864,
861,
852,
864,
861,
861,
855,
864,
861,
852,
864,
861,
861,
855,
864,
861,
852,
864,
861,
861,
855,
864,
861,
867,
855,
864,
861,
855,
864,
861,
867,
855,
864,
861,
855,
864,
861,
867,
855,
864,
861,
855,
864,
861,
867,
855,
864,
861,
855,
858,
861,
861,
855,
864,
861,
855,
858,
864,
861,
855,
864,
861,
855,
858,
864,
861,
867,
864,
861,
855,
858,
864,
861,
867,
858,
861,
855,
867,
864,
861,
867,
858,
861,
855,
867,
864,
861,
867,
858,
864,
861,
867,
864,
861,
870,
858,
864,
861,
867,
858,
861,
870,
867,
864,
861,
867,
875,
861,
855,
867,
864,
861,
870,
875,
861,
855,
867,
861,
861,
870,
867,
861,
861,
867,
875,
861,
858,
870,
861,
861,
867,
870,
861,
858,
867,
861,
861,
867,
870,
861,
858,
867,
861,
861,
858,
870,
861,
864,
867,
870,
861,
858,
867,
861,
864,
867,
870,
861,
858,
867,
861,
864,
867,
870,
861,
858,
867,
870,
864,
858,
867,
861,
858,
867,
870,
861,
858,
867,
861,
858,
867,
870,
861,
858,
867,
870,
858,
867,
867,
861,
858,
867,
870,
858,
855,
867,
870,
858,
867,
870,
858,
855,
867,
870,
858,
855,
867,
858,
864,
867,
870,
858,
855,
867,
870,
864,
867,
870,
858,
855,
867,
870,
855,
867,
867,
858,
855,
867,
870,
855,
852,
867,
870,
855,
867,
867,
858,
864,
867,
870,
855,
867,
867,
870,
864,
867,
870,
855,
861,
867,
870,
864,
867,
867,
870,
864,
867,
870,
864,
861,
867,
870,
864,
867,
870,
870,
861,
867,
870,
864,
867,
867,
870,
861,
867,
870,
864,
861,
867,
870,
861,
867,
867,
870,
861,
867,
870,
864,
867,
867,
870,
861,
867,
870,
870,
861,
867,
870,
861,
867,
867,
870,
861,
867,
870,
861,
867,
867,
870,
861,
867,
870,
870,
858,
867,
870,
861,
867,
867,
870,
858,
867,
870,
861,
867,
867,
870,
858,
867,
867,
870,
858,
867,
870,
858,
867,
867,
870,
858,
867,
870,
870,
867,
867,
870,
858,
867,
867,
870,
858,
867,
870,
870,
867,
867,
870,
858,
867,
870,
870,
867,
867,
870,
870,
867,
867,
870,
867,
867,
870,
870,
867,
867,
870,
870,
867,
855,
870,
867,
867,
858,
870,
867,
867,
870,
870,
867,
858,
870,
867,
867,
858,
870,
867,
858,
870,
867,
867,
858,
870,
867,
867,
870,
870,
867,
858,
870,
867,
867,
861,
870,
867,
858,
870,
867,
867,
861,
870,
867,
867,
861,
870,
867,
861,
870,
867,
867,
861,
870,
867,
858,
870,
870,
867,
861,
870,
867,
867,
861,
870,
867,
861,
870,
867,
867,
861,
870,
867,
861,
864,
870,
867,
861,
870,
867,
861,
864,
870,
867,
861,
864,
867,
867,
864,
870,
867,
861,
864,
870,
867,
861,
870,
867,
861,
864,
870,
867,
861,
864,
870,
867,
864,
870,
867,
861,
864,
870,
867,
864,
870,
867,
861,
864,
870,
867,
864,
864,
870,
867,
864,
870,
867,
861,
864,
870,
867,
864,
873,
867,
861,
864,
870,
867,
864,
864,
870,
867,
864,
870,
867,
864,
864,
870,
867,
864,
873,
870,
867,
864,
870,
867,
864,
873,
870,
867,
864,
858,
861,
864,
864,
870,
867,
864,
858,
861,
867,
864,
858,
867,
864,
858,
861,
867,
864,
858,
861,
864,
858,
861,
867,
864,
858,
861,
864,
864,
861,
867,
864,
858,
861,
867,
864,
861,
867,
864,
858,
861,
867,
864,
861,
861,
864,
858,
861,
867,
864,
861,
861,
867,
858,
861,
867,
864,
858,
861,
867,
864,
861,
870,
864,
858,
861,
867,
864,
861,
861,
867,
858,
861,
867,
864,
861,
861,
867,
858,
861,
870,
864,
861,
861,
867,
864,
861,
870,
867,
861,
861,
867,
864,
861,
873,
867,
861,
861,
870,
864,
861,
861,
867,
858,
861,
870,
867,
861,
861,
867,
864,
861,
873,
867,
861,
861,
867,
864,
861,
873,
867,
861,
861,
870,
867,
861,
884,
867,
861,
861,
873,
867,
861,
861,
867,
861,
861,
873,
867,
861,
861,
873,
867,
861,
873,
867,
861,
861,
873,
867,
861,
1722,
867,
861,
861,
873,
867,
861,
1722,
858,
861,
861,
875,
867,
861,
861,
858,
861,
861,
875,
858,
861,
861,
858,
861,
861,
1722,
858,
861,
861,
858,
867,
861,
1722,
858,
861,
861,
858,
867,
861,
1722,
858,
861,
861,
858,
873,
861,
1722,
858,
861,
861,
858,
858,
861,
852,
858,
861,
861,
858,
858,
861,
861,
858,
861,
861,
858,
858,
861,
861,
858,
861,
861,
858,
858,
861,
861,
858,
870,
861,
858,
858,
861,
861,
858,
870,
861,
1722,
858,
861,
861,
858,
858,
861,
840,
858,
861,
861,
858,
858,
861,
861,
858,
861,
861,
855,
858,
861,
861,
858,
861,
861,
855,
858,
861,
861,
858,
861,
861,
855,
858,
861,
861,
858,
864,
861,
849,
858,
861,
861,
858,
864,
861,
849,
858,
861,
861,
858,
858,
861,
849,
858,
861,
861,
855,
858,
861,
849,
858,
861,
861,
855,
858,
861,
861,
858,
861,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
852,
858,
861,
861,
858,
864,
861,
852,
858,
861,
861,
858,
858,
861,
852,
858,
861,
861,
858,
858,
861,
852,
858,
864,
861,
858,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
861,
861,
858,
864,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
861,
855,
858,
864,
861,
858,
858,
864,
861,
858,
864,
861,
858,
858,
864,
861,
858,
864,
861,
858,
858,
864,
861,
858,
867,
861,
858,
858,
864,
861,
858,
867,
861,
858,
858,
864,
861,
858,
867,
864,
858,
858,
864,
861,
858,
837,
864,
858,
858,
864,
855,
858,
837,
855,
858,
858,
867,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
852,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
861,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
840,
858,
855,
855,
858,
858,
855,
867,
858,
855,
855,
858,
858,
855,
846,
858,
855,
855,
858,
858,
855,
846,
858,
855,
855,
858,
858,
855,
846
