freq,
952,
952,
949,
949,
955,
952,
949,
949,
1907,
1895,
952,
949,
949,
955,
1901,
952,
949,
949,
955,
952,
952,
949,
949,
1895,
952,
952,
949,
1892,
1895,
952,
952,
949,
1907,
1901,
952,
949,
949,
1907,
1901,
952,
949,
949,
1895,
1901,
952,
949,
949,
1895,
946,
952,
949,
1892,
1895,
946,
952,
949,
1910,
1901,
952,
949,
949,
1895,
1901,
952,
949,
949,
1895,
1901,
952,
949,
949,
1895,
946,
952,
949,
1913,
946,
946,
949,
949,
1895,
946,
946,
949,
949,
1895,
946,
952,
949,
949,
1895,
1901,
952,
949,
949,
946,
1901,
949,
949,
1895,
946,
1901,
949,
949,
1895,
946,
1901,
949,
949,
1895,
946,
1895,
949,
949,
946,
1901,
949,
949,
1901,
946,
1901,
949,
949,
1895,
946,
1901,
949,
949,
946,
946,
1901,
949,
949,
946,
946,
1895,
949,
952,
946,
1901,
949,
949,
952,
946,
1901,
949,
949,
952,
946,
1901,
949,
949,
946,
960,
1895,
949,
952,
946,
960,
1895,
949,
952,
946,
960,
949,
949,
952,
946,
960,
949,
949,
952,
955,
960,
949,
949,
946,
955,
960,
949,
952,
946,
955,
960,
949,
952,
946,
955,
949,
949,
952,
946,
955,
949,
949,
952,
1918,
958,
949,
949,
952,
1918,
958,
949,
963,
952,
955,
958,
949,
946,
952,
955,
949,
949,
952,
952,
955,
949,
960,
952,
966,
955,
949,
960,
963,
966,
955,
949,
960,
963,
966,
949,
949,
960,
963,
966,
949,
949,
960,
963,
966,
949,
958,
960,
963,
966,
949,
1924,
960,
963,
966,
949,
1924,
960,
963,
949,
949,
1924,
960,
963,
949,
949,
1924,
960,
963,
949,
1918,
1924,
960,
963,
949,
946,
1924,
960,
960,
949,
946,
1924,
960,
960,
963,
946,
1924,
960,
960,
1924,
966,
952,
960,
960,
1924,
966,
952,
960,
960,
1924,
952,
1921,
960,
960,
1924,
952,
1921,
960,
960,
1924,
952,
1921,
1927,
960,
1924,
952,
1921,
1927,
960,
1924,
952,
1921,
1927,
960,
963,
952,
1921,
1927,
960,
963,
1927,
1921,
1924,
960,
963,
1927,
1921,
1924,
960,
963,
1927,
1921,
1924,
960,
963,
1927,
1921,
1924,
960,
963,
963,
1921,
1924,
960,
963,
963,
1921,
1924,
960,
963,
963,
1930,
1924,
960,
952,
963,
1930,
1924,
1927,
952,
963,
1930,
1924,
1927,
949,
963,
1930,
1924,
1927,
949,
963,
966,
1924,
1927,
1930,
963,
963,
1924,
1927,
1930,
963,
963,
969,
960,
1930,
963,
963,
969,
960,
1930,
963,
963,
966,
960,
1921,
963,
963,
966,
960,
1921,
963,
963,
966,
969,
1921,
1924,
963,
966,
969,
1927,
1924,
963,
966,
969,
1927,
1924,
963,
966,
969,
1927,
1930,
963,
966,
969,
1927,
1930,
963,
966,
966,
1927,
1930,
963,
963,
966,
969,
1930,
963,
963,
966,
969,
1924,
963,
963,
966,
969,
958,
963,
963,
966,
969,
952,
963,
963,
966,
969,
969,
1930,
963,
966,
966,
969,
1930,
963,
966,
966,
969,
1930,
963,
966,
966,
969,
1930,
963,
960,
966,
969,
1924,
963,
963,
966,
969,
1924,
963,
963,
966,
969,
1924,
963,
963,
966,
1933,
1924,
963,
963,
966,
966,
1924,
963,
963,
966,
966,
1924,
963,
963,
966,
966,
1924,
963,
963,
1924,
966,
1924,
963,
963,
1924,
966,
1924,
963,
963,
1924,
966,
1924,
969,
963,
1924,
966,
966,
969,
963,
1924,
966,
966,
969,
963,
1924,
1930,
966,
969,
963,
1924,
1930,
966,
969,
963,
1924,
1930,
966,
969,
963,
1924,
1930,
966,
966,
963,
1924,
955,
966,
966,
963,
1924,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
1933,
966,
966,
963,
963,
1933,
1930,
966,
963,
963,
1933,
1930,
966,
963,
963,
1933,
1930,
966,
966,
963,
1933,
1930,
966,
966,
963,
969,
1930,
966,
966,
1930,
969,
1930,
966,
966,
1930,
1924,
1933,
966,
966,
1930,
1924,
1933,
966,
966,
1930,
1924,
1933,
966,
966,
1930,
1924,
1933,
1930,
966,
963,
1924,
1933,
1930,
966,
966,
1924,
958,
1930,
966,
966,
1924,
958,
1930,
966,
966,
1930,
958,
1933,
966,
966,
1930,
958,
1933,
966,
966,
1930,
958,
1933,
966,
966,
1930,
972,
1933,
960,
966,
966,
972,
1933,
1930,
966,
966,
972,
1933,
1930,
966,
966,
972,
972,
1930,
966,
966,
972,
972,
1930,
966,
966,
972,
972,
1933,
966,
966,
963,
972,
1933,
1916,
966,
966,
972,
972,
1916,
966,
966,
972,
972,
981,
966,
966,
972,
972,
978,
966,
966,
960,
972,
975,
966,
966,
960,
972,
975,
1927,
966,
960,
972,
972,
978,
966,
966,
972,
972,
978,
966,
966,
960,
972,
975,
966,
966,
960,
972,
975,
966,
966,
960,
972,
972,
978,
966,
960,
969,
972,
975,
966,
960,
969,
972,
975,
966,
960,
969,
972,
972,
978,
960,
969,
969,
972,
975,
960,
958,
969,
972,
975,
978,
958,
969,
972,
975,
978,
958,
969,
972,
972,
975,
978,
969,
969,
972,
975,
978,
958,
969,
972,
975,
978,
958,
969,
972,
972,
975,
978,
969,
972,
972,
975,
978,
969,
969,
972,
975,
978,
978,
969,
972,
972,
975,
978,
969,
972,
972,
975,
978,
969,
972,
972,
975,
975,
978,
969,
972,
975,
975,
978,
969,
972,
972,
975,
978,
969,
972,
972,
975,
975,
978,
958,
972,
975,
975,
978,
969,
972,
972,
975,
978,
978,
972,
972,
975,
975,
978,
966,
972,
975,
975,
978,
966,
972,
972,
975,
978,
978,
972,
972,
975,
975,
978,
966,
972,
975,
975,
978,
966,
972,
972,
975,
978,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
966,
972,
972,
975,
978,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
1951,
972,
972,
975,
975,
975,
972,
972,
972,
975,
975,
1942,
972,
972,
975,
975,
1942,
972,
972,
975,
975,
975,
972,
972,
972,
975,
975,
972,
972,
972,
975,
975,
1942,
972,
972,
975,
975,
975,
972,
972,
1951,
975,
975,
972,
972,
972,
975,
975,
969,
972,
972,
975,
975,
975,
972,
972,
1951,
975,
975,
972,
972,
978,
975,
975,
969,
972,
972,
975,
975,
975,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
972,
963,
975,
975,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
963,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
978,
975,
975,
972,
966,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
978,
975,
975,
972,
966,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
978,
975,
972,
972,
966,
978,
975,
975,
972,
966,
978,
975,
975,
972,
972,
969,
978,
975,
972,
972,
969,
978,
975,
975,
972,
972,
969,
978,
975,
972,
972,
969,
978,
975,
972,
972,
969,
978,
975,
975,
972,
969,
969,
978,
975,
972,
972,
969,
978,
975,
972,
972,
969,
963,
975,
975,
972,
969,
963,
978,
975,
972,
969,
963,
978,
975,
972,
972,
969,
963,
975,
972,
972,
969,
963,
978,
975,
972,
969,
963,
978,
975,
972,
969,
969,
966,
975,
972,
972,
969,
1927,
978,
975,
972,
969,
1927,
966,
975,
972,
969,
969,
966,
975,
972,
963,
969,
966,
978,
975,
972,
969,
966,
1924,
975,
972,
969,
966,
1924,
975,
972,
969,
966,
966,
1927,
972,
969,
969,
966,
1927,
963,
972,
969,
966,
1927,
963,
972,
969,
966,
1927,
963,
972,
969,
966,
1927,
963,
963,
969,
966,
1927,
963,
963,
972,
969,
1927,
963,
963,
972,
969,
966,
963,
963,
1927,
969,
966,
963,
963,
1927,
969,
966,
963,
963,
1927,
972,
969,
1927,
963,
1927,
972,
969,
1927,
963,
1927,
972,
969,
1927,
963,
1927,
972,
969,
1927,
963,
963,
978,
969,
1927,
963,
963,
978,
1924,
1927,
963,
963,
1927,
1924,
1927,
963,
963,
1927,
1924,
1927,
963,
963,
1927,
1924,
1927,
963,
963,
1927,
1924,
1927,
963,
963,
1927,
1924,
1927,
963,
963,
1927,
1924,
1927,
969,
963,
1927,
1924,
966,
966,
963,
1927,
1924,
960,
1927,
963,
1927,
1921,
960,
1927,
963,
1927,
958,
960,
1927,
963,
963,
958,
960,
1927,
963,
963,
958,
960,
1927,
963,
963,
958,
960,
1927,
963,
963,
958,
960,
1927,
963,
963,
1927,
960,
1927,
1924,
963,
1927,
960,
1927,
1924,
963,
1927,
960,
1927,
1924,
963,
1927,
960,
1927,
1924,
963,
1927,
960,
1918,
1921,
963,
1927,
960,
1930,
1927,
963,
1927,
960,
1930,
1927,
963,
1927,
960,
1930,
1927,
963,
958,
960,
1930,
1927,
963,
958,
960,
1918,
1927,
963,
963,
960,
1918,
1927,
963,
963,
960,
1918,
1927,
963,
963,
960,
1918,
1927,
1924,
963,
960,
1918,
1927,
1924,
963,
1927,
960,
1927,
1924,
963,
1927,
960,
1930,
1924,
963,
1927,
960,
1930,
1924,
963,
1927,
960,
1930,
1924,
963,
1927,
960,
955,
1924,
963,
1927,
1924,
955,
1927,
963,
1927,
1924,
955,
1927,
963,
960,
1924,
955,
1927,
963,
1930,
1924,
955,
1927,
963,
963,
1924,
955,
1927,
963,
963,
960,
955,
1927,
963,
963,
960,
955,
958,
1924,
963,
955,
1921,
958,
1924,
963,
955,
958,
958,
1924,
963,
955,
958,
958,
1924,
963,
955,
958,
958,
1924,
963,
955,
958,
958,
1924,
963,
955,
958,
958,
1924,
955,
960,
958,
958,
1924,
955,
960,
958,
958,
1924,
955,
960,
958,
958,
1924,
955,
960,
958,
958,
1927,
955,
960,
958,
958,
1927,
955,
960,
958,
1918,
1927,
955,
960,
958,
1918,
952,
955,
960,
958,
1918,
955,
955,
960,
958,
1918,
955,
955,
960,
958,
1918,
955,
955,
960,
958,
1918,
955,
955,
960,
958,
1918,
955,
955,
960,
958,
1918,
955,
1921,
960,
958,
1918,
955,
1921,
960,
958,
1918,
955,
1921,
960,
958,
1918,
955,
1921,
960,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
1916,
958,
955,
955,
1921,
952,
958,
955,
1910,
1907,
952,
955,
955,
1910,
1907,
1916,
955,
955,
1910,
1907,
1916,
955,
955,
1910,
952,
1916,
955,
955,
1910,
952,
1916,
955,
955,
1904,
952,
1916,
955,
955,
1907,
952,
1916,
955,
955,
1907,
952,
958,
955,
955,
1907,
952,
958,
955,
955,
952,
952,
955,
955,
1916,
952,
952,
955,
955,
1916,
952,
952,
955,
955,
1916,
952,
1913,
955,
955,
1916,
952,
1913,
955,
955,
1916,
952,
1913,
955,
955,
952,
952,
1913,
955,
955,
952,
952,
1913,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
1913,
952,
952,
955,
955,
1913,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1913,
955,
955,
952,
952,
1913,
955,
955,
952,
952,
1913,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
1910,
952,
952,
955,
955,
1913,
952,
952,
955,
955,
1913,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
960,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
946,
952,
952,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1916,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
1910,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
958,
955,
955,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
958,
955,
955,
952,
952,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
952,
952,
949,
955,
955,
952,
952,
949,
955,
955,
952,
952,
958,
955,
955,
952,
952,
958,
955,
955,
952,
952,
958,
955,
955,
952,
949,
958,
955,
955,
952,
949,
958,
955,
946,
952,
949,
958,
955,
946,
952,
949,
958,
955,
946,
952,
1918,
955,
955,
952,
952,
1918,
955,
955,
952,
949,
1918,
955,
955,
952,
949,
1918,
955,
955,
952,
949,
1918,
955,
955,
952,
949,
1918,
955,
960,
952,
949,
1918,
955,
960,
952,
1901,
1918,
955,
960,
952,
972,
955,
955,
952,
952,
972,
955,
955,
952,
963,
972,
955,
955,
952,
963,
1930,
955,
958,
952,
963,
1930,
955,
958,
952,
963,
1930,
955,
958,
952,
963,
966,
955,
958,
952,
963,
966,
955,
958,
952,
963,
966,
955,
949,
952,
963,
966,
955,
952,
952,
963,
963,
955,
952,
1930,
963,
963,
969,
952,
1927,
960,
963,
969,
952,
1927,
960,
963,
966,
952,
1927,
960,
963,
966,
952,
1927,
960,
963,
966,
972,
1927,
960,
963,
966,
969,
1927,
960,
963,
966,
969,
1927,
960,
963,
966,
969,
975,
960,
963,
966,
969,
972,
960,
963,
963,
966,
972,
955,
963,
963,
966,
969,
955,
963,
963,
966,
969,
975,
1933,
963,
966,
969,
972,
952,
963,
966,
969,
972,
952,
963,
966,
969,
972,
952,
963,
966,
966,
969,
952,
963,
966,
966,
969,
972,
963,
966,
966,
969,
972,
963,
963,
966,
969,
972,
963,
963,
966,
969,
972,
958,
963,
966,
969,
969,
958,
963,
966,
966,
969,
1924,
963,
966,
966,
969,
1924,
963,
966,
966,
969,
972,
963,
966,
966,
969,
958,
963,
963,
966,
969,
969,
963,
963,
966,
969,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
955,
963,
966,
966,
969,
969,
963,
966,
966,
969,
969,
963,
966,
966,
969,
969,
963,
966,
966,
1933,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
1924,
969,
963,
966,
966,
1924,
969,
963,
966,
966,
1924,
969,
963,
966,
966,
1924,
969,
963,
1924,
966,
966,
969,
963,
1924,
966,
966,
969,
963,
1924,
966,
966,
960,
963,
1933,
966,
966,
960,
963,
1933,
966,
966,
960,
963,
969,
966
